Date,Open,High,Low,Close,Adj Close,Volume
2019-01-09,303.398895,312.119904,300.598999,307.667603,306.566528,398363
2019-01-10,307.713501,310.513397,305.326691,309.595398,308.487427,127623
2019-01-11,309.595398,311.064178,302.480896,306.657806,305.560333,292902
2019-01-14,306.657806,306.703705,291.877991,304.684082,303.593689,159482
2019-01-15,302.939880,311.018280,299.681000,309.962585,308.853302,282383
2019-01-16,309.824890,316.709900,304.087402,306.015198,304.920044,414792
2019-01-17,306.611877,310.375702,303.215302,305.051300,303.959595,184680
2019-01-18,304.270996,305.097198,280.081696,285.451996,284.430420,806522
2019-01-21,291.648499,291.648499,281.183289,284.993011,283.973083,397975
2019-01-22,287.058502,287.058502,277.235901,279.301392,278.301819,296578
2019-01-23,281.825897,282.284912,278.153900,279.117798,278.118896,189458
2019-01-24,279.301392,282.697998,270.626312,276.868713,275.877869,384349
2019-01-25,279.071899,285.956909,277.235901,281.871796,280.863037,327902
2019-01-28,283.570099,283.570099,270.764008,279.898102,278.896393,204559
2019-01-29,283.661896,284.304504,276.914612,281.917694,280.908783,150794
2019-01-30,284.488098,287.012604,275.399902,278.475189,277.478577,187480
2019-01-31,279.989899,285.084808,278.934204,281.963593,280.954498,270651
2019-02-01,280.862000,294.173004,280.219391,285.773285,284.750580,505913
2019-02-04,285.497894,285.543793,277.465393,281.458710,280.451416,190286
2019-02-05,271.268890,285.130707,269.249298,282.606201,281.594818,876852
2019-02-06,282.743896,284.488098,276.455597,283.019287,282.006409,285988
2019-02-07,283.019287,288.251892,280.173492,285.451996,284.430420,208000
2019-02-08,285.406097,288.619110,281.091492,287.884705,286.854431,169432
2019-02-11,290.914093,290.914093,285.773285,287.379791,286.351318,127331
2019-02-12,286.415894,289.445313,284.579895,285.956909,284.933533,99330
2019-02-14,284.579895,284.579895,272.508209,276.363800,275.374756,272258
2019-02-15,277.098206,280.540710,273.426208,279.393188,278.393311,189379
2019-02-18,280.173492,283.661896,275.583496,277.694916,276.701111,108143
2019-02-19,276.501495,287.517487,276.363800,279.301392,278.301819,288987
2019-02-20,279.989899,285.314301,279.989899,284.166809,283.149841,173856
2019-02-21,281.825897,285.497894,278.108002,284.763489,283.744385,201252
2019-02-22,284.304504,290.271484,282.789795,287.333893,286.305573,169831
2019-02-25,287.333893,293.668091,286.461792,291.969788,290.924896,164586
2019-02-26,291.923889,293.943512,276.317902,289.491211,288.455200,198980
2019-02-27,294.631989,298.349884,288.848602,293.713989,292.662842,224189
2019-02-28,297.569580,300.048187,290.133789,291.877991,290.833435,227727
2019-03-01,294.218903,294.218903,277.786713,281.871796,280.863037,1257528
2019-03-05,282.743896,284.120911,279.071899,282.789795,281.777740,1867084
2019-03-06,288.068298,288.068298,282.606201,283.983185,282.966858,309031
2019-03-07,284.120911,286.691284,282.514404,283.432404,282.418060,385478
2019-03-08,284.120911,286.737213,282.376709,283.432404,282.418060,342697
2019-03-11,283.661896,308.998688,282.743896,306.336487,305.240173,638606
2019-03-12,305.693878,324.971893,302.113708,322.034302,320.881805,1846414
2019-03-13,320.381897,327.175079,307.897095,309.687195,308.578888,728592
2019-03-14,310.696991,317.627899,307.483978,314.736176,313.609802,370038
2019-03-15,316.204987,316.204987,304.316895,309.365906,308.258759,435046
2019-03-18,309.411804,315.332886,302.343201,303.536591,302.450287,282831
2019-03-19,305.602081,311.201904,305.602081,309.044586,307.938568,265057
2019-03-20,309.044586,311.523193,304.867706,306.382385,305.285919,198315
2019-03-22,308.447906,318.729492,302.480896,303.995605,302.907684,452288
2019-03-25,304.821808,307.346283,296.972900,300.369507,299.294556,213705
2019-03-26,301.103882,303.949707,299.726898,301.287506,300.209259,249854
2019-03-27,302.939880,305.831604,294.723785,296.789307,295.727173,225379
2019-03-28,296.513885,305.831604,292.153412,303.352997,302.267365,191543
2019-04-01,304.775879,316.618103,304.775879,312.349396,311.231567,399117
2019-04-02,313.955902,330.479889,313.955902,328.230774,327.056122,702759
2019-04-03,327.175079,333.371582,319.326202,321.208099,320.058563,1375979
2019-04-04,324.053894,329.745483,323.686676,327.358673,326.187134,325235
2019-04-05,328.001282,330.020874,324.880096,327.358673,326.187134,138569
2019-04-08,330.388092,334.105988,323.181793,325.247284,324.083282,1161023
2019-04-09,329.194672,331.535583,313.588684,322.768677,321.613556,367915
2019-04-10,322.217896,325.293182,308.723297,312.165802,311.048615,179799
2019-04-11,313.037903,322.217896,309.641296,319.004883,317.863220,1957963
2019-04-12,317.627899,321.667084,311.293701,313.542786,312.420685,326118
2019-04-15,318.040985,319.922882,307.208588,318.958984,317.817505,368519
2019-04-16,318.545898,322.217896,312.670685,320.060577,318.915161,1401369
2019-04-18,322.171997,322.171997,305.693878,318.316376,317.177185,704998
2019-04-22,316.526276,328.597992,309.090485,321.162201,320.012817,683999
2019-04-23,325.100006,325.100006,314.549988,316.200012,315.068390,474459
2019-04-24,318.399994,326.250000,315.750000,324.500000,323.338684,297612
2019-04-25,322.000000,331.750000,321.250000,327.950012,326.776337,195639
2019-04-26,329.049988,335.549988,322.500000,324.600006,323.438324,214471
2019-04-30,324.000000,326.549988,314.250000,320.200012,319.054077,203047
2019-05-02,321.899994,329.399994,321.899994,324.700012,323.537994,219212
2019-05-03,324.700012,334.899994,324.399994,331.100006,329.915070,309213
2019-05-06,331.700012,336.000000,326.600006,333.399994,332.206818,472273
2019-05-07,340.000000,340.399994,321.000000,324.350006,323.189240,572480
2019-05-08,324.500000,327.049988,320.299988,323.750000,322.591370,153757
2019-05-09,322.500000,326.000000,312.950012,315.700012,314.570190,224329
2019-05-10,319.450012,328.100006,315.200012,324.149994,322.989929,358235
2019-05-13,321.000000,327.299988,314.049988,318.549988,317.409973,257987
2019-05-14,317.350006,339.500000,315.299988,335.750000,334.548431,467790
2019-05-15,335.750000,337.700012,328.549988,331.000000,329.815430,307427
2019-05-16,331.000000,333.149994,321.549988,325.450012,324.285309,152547
2019-05-17,324.350006,330.600006,322.200012,328.200012,327.025452,169046
2019-05-20,330.950012,341.549988,330.950012,339.850006,338.633759,279864
2019-05-21,340.850006,340.850006,328.799988,330.799988,329.616119,165030
2019-05-22,331.000000,337.649994,328.799988,335.049988,333.850922,220629
2019-05-23,337.149994,349.000000,334.350006,338.399994,337.188934,260700
2019-05-24,339.899994,356.000000,339.899994,353.299988,352.035614,311079
2019-05-27,347.600006,351.899994,346.500000,350.000000,348.747437,97340
2019-05-28,349.000000,351.149994,342.100006,345.649994,344.412994,191516
2019-05-29,344.399994,345.100006,337.850006,338.700012,337.487885,146441
2019-05-30,340.000000,349.950012,340.000000,346.600006,345.359589,257495
2019-05-31,349.000000,352.149994,344.850006,348.500000,347.252808,270004
2019-06-03,350.500000,355.649994,349.100006,353.049988,351.786499,206895
2019-06-04,352.000000,355.750000,350.049988,353.450012,352.185089,203470
2019-06-06,353.000000,356.000000,348.700012,353.799988,352.533813,237332
2019-06-07,352.950012,362.049988,352.000000,356.750000,355.473267,201799
2019-06-10,355.000000,364.000000,354.049988,362.450012,361.152893,134286
2019-06-11,361.850006,366.200012,358.049988,363.100006,361.800537,123648
2019-06-12,363.500000,363.500000,357.200012,359.799988,358.512329,86750
2019-06-13,360.000000,364.950012,356.500000,363.250000,361.950012,173013
2019-06-14,364.899994,364.899994,351.600006,353.299988,352.035614,186753
2019-06-17,355.549988,355.549988,342.100006,343.500000,342.270691,239867
2019-06-18,345.100006,347.549988,341.350006,345.649994,344.412994,96495
2019-06-19,351.000000,351.000000,334.799988,341.750000,340.526947,173352
2019-06-20,342.000000,350.049988,340.000000,348.649994,347.402252,81007
2019-06-21,350.000000,350.000000,342.850006,344.250000,343.018005,137732
2019-06-24,352.799988,352.799988,343.600006,344.799988,343.566010,68703
2019-06-25,344.799988,351.750000,344.549988,348.450012,347.202972,262577
2019-06-26,348.100006,352.000000,342.799988,345.350006,344.114075,1699482
2019-06-27,345.500000,350.649994,340.799988,348.000000,346.754578,265896
2019-06-28,344.000000,350.049988,342.950012,346.700012,345.459259,121190
2019-07-01,343.049988,349.549988,343.049988,348.500000,347.252808,548890
2019-07-02,348.000000,354.350006,347.649994,353.399994,352.135254,319798
2019-07-03,355.000000,356.399994,349.799988,353.399994,352.135254,186802
2019-07-04,355.799988,364.950012,353.149994,362.600006,361.302338,1079965
2019-07-05,360.049988,371.000000,360.049988,364.850006,363.544281,239811
2019-07-08,370.000000,370.000000,354.750000,356.549988,355.273987,324072
2019-07-09,357.000000,363.200012,354.799988,362.200012,360.903778,91249
2019-07-10,357.049988,364.549988,353.750000,358.350006,357.067535,271875
2019-07-11,364.899994,364.899994,356.350006,360.750000,359.458954,135553
2019-07-12,361.000000,361.000000,354.250000,355.950012,354.676147,95811
2019-07-15,356.000000,359.299988,349.299988,350.700012,349.444946,216424
2019-07-16,352.950012,354.950012,349.799988,350.850006,349.594391,122437
2019-07-17,350.000000,353.200012,344.600006,345.899994,344.662079,280157
2019-07-18,350.000000,351.000000,338.549988,342.299988,341.074982,127231
2019-07-19,346.899994,346.899994,336.450012,340.000000,338.783203,79108
2019-07-22,342.500000,343.700012,335.899994,342.750000,341.523376,276399
2019-07-23,345.200012,348.250000,337.250000,343.700012,342.469971,147630
2019-07-24,342.000000,344.149994,336.000000,338.750000,337.537689,119903
2019-07-25,334.000000,343.250000,334.000000,338.950012,337.736969,154375
2019-07-26,338.950012,338.950012,328.149994,334.799988,333.601807,189579
2019-07-29,334.799988,336.299988,328.299988,334.899994,333.701447,138590
2019-07-30,335.950012,348.200012,335.700012,345.600006,344.363190,676983
2019-07-31,342.500000,353.399994,333.000000,337.799988,336.591064,387759
2019-08-01,335.700012,338.500000,321.600006,323.950012,322.790680,2217587
2019-08-02,327.200012,351.149994,327.200012,343.450012,342.220886,3157986
2019-08-05,340.600006,361.350006,339.200012,357.049988,355.772186,1493634
2019-08-06,356.750000,375.149994,354.649994,368.399994,367.081573,1833333
2019-08-07,369.700012,372.899994,362.500000,365.750000,364.441071,444077
2019-08-08,366.000000,378.750000,366.000000,372.200012,370.867981,697095
2019-08-09,374.899994,374.899994,364.399994,371.250000,369.921387,1267620
2019-08-13,359.799988,363.700012,346.450012,351.649994,350.391510,447975
2019-08-14,353.100006,363.850006,347.500000,361.250000,359.957153,233728
2019-08-16,365.000000,365.000000,355.100006,361.299988,360.006989,164893
2019-08-19,362.049988,366.049988,359.950012,361.100006,359.807709,124746
2019-08-20,360.799988,362.350006,357.500000,358.149994,356.868256,96506
2019-08-21,359.200012,360.000000,353.299988,354.649994,353.380768,124967
2019-08-22,352.850006,357.049988,351.200012,352.649994,351.387939,85770
2019-08-23,353.899994,358.549988,351.149994,356.700012,355.423462,106190
2019-08-26,358.799988,362.299988,347.000000,360.700012,359.409149,137269
2019-08-27,362.200012,368.000000,344.000000,347.799988,346.555298,4561172
2019-08-28,351.500000,351.500000,335.950012,345.850006,344.612274,1528590
2019-08-29,343.700012,349.700012,341.250000,343.500000,342.270691,126393
2019-08-30,345.399994,349.299988,338.950012,347.049988,345.807983,115333
2019-09-03,347.049988,347.049988,335.399994,336.649994,335.445190,608279
2019-09-04,337.000000,347.250000,335.600006,345.950012,344.711945,194054
2019-09-05,349.950012,349.950012,340.950012,347.649994,346.405823,107147
2019-09-06,349.500000,354.100006,345.399994,349.200012,347.950287,192101
2019-09-09,354.000000,357.500000,349.299988,356.149994,354.875397,150671
2019-09-11,359.000000,361.549988,350.600006,355.250000,353.978638,127734
2019-09-12,357.399994,357.399994,346.700012,347.450012,346.206573,149063
2019-09-13,350.000000,350.000000,340.850006,342.750000,341.523376,190962
2019-09-16,341.149994,345.299988,338.700012,343.899994,342.669250,116298
2019-09-17,345.600006,349.399994,332.649994,339.850006,338.633759,225897
2019-09-18,342.250000,344.250000,334.600006,335.750000,334.548431,172669
2019-09-19,337.000000,342.299988,334.899994,337.700012,336.491455,201834
2019-09-20,339.350006,364.649994,335.100006,355.899994,354.626312,493968
2019-09-23,355.450012,362.250000,343.500000,347.799988,346.555298,340158
2019-09-24,347.850006,352.049988,345.799988,348.600006,347.352448,111464
2019-09-25,349.299988,350.049988,338.399994,341.549988,340.327667,159949
2019-09-26,343.500000,346.799988,340.600006,343.950012,342.719086,89855
2019-09-27,344.000000,354.799988,339.299988,348.799988,347.551697,110073
2019-09-30,350.000000,374.600006,344.200012,367.250000,365.935699,474533
2019-10-01,368.250000,369.799988,347.149994,350.899994,349.644196,325322
2019-10-03,351.000000,355.549988,341.500000,344.899994,343.665680,143423
2019-10-04,351.950012,351.950012,334.500000,339.700012,338.484314,115141
2019-10-07,343.950012,346.500000,337.399994,341.500000,340.277832,113938
2019-10-09,342.899994,360.700012,339.100006,359.250000,357.964325,291605
2019-10-10,361.549988,384.850006,361.549988,377.399994,376.049347,1888287
2019-10-11,376.399994,385.500000,372.549988,382.649994,381.280579,377134
2019-10-14,383.250000,396.549988,380.500000,393.500000,392.091736,340844
2019-10-15,391.950012,391.950012,381.649994,383.549988,382.177338,202299
2019-10-16,382.549988,386.600006,377.500000,385.200012,383.821472,188832
2019-10-17,384.899994,387.100006,379.299988,385.750000,384.369476,156561
2019-10-18,385.000000,386.149994,380.500000,383.250000,381.878418,101084
2019-10-22,383.250000,396.399994,367.399994,374.200012,372.860840,393653
2019-10-23,375.000000,377.799988,355.200012,360.500000,359.209839,524450
2019-10-24,355.049988,376.250000,325.600006,372.450012,371.117096,3331270
2019-10-25,369.000000,378.500000,362.799988,375.799988,374.455078,693290
2019-10-27,null,null,null,null,null,null
2019-10-29,360.000000,365.799988,353.299988,359.950012,358.661835,1140341
2019-10-30,363.799988,371.200012,360.850006,368.250000,366.932098,357782
2019-10-31,367.399994,376.799988,364.000000,374.399994,373.060089,408817
2019-11-01,363.100006,376.500000,363.100006,374.049988,372.711334,337717
2019-11-04,377.000000,381.700012,374.299988,378.200012,376.846527,221896
2019-11-05,378.000000,386.000000,375.000000,384.250000,382.874847,422464
2019-11-06,384.049988,385.000000,370.600006,371.549988,370.220306,476451
2019-11-07,375.000000,375.649994,369.049988,371.649994,370.319946,300606
2019-11-08,371.000000,375.700012,366.799988,369.049988,367.729248,213173
2019-11-11,370.000000,373.700012,368.350006,371.700012,370.369781,239746
2019-11-13,372.500000,373.000000,366.399994,368.500000,367.181213,438487
2019-11-14,358.000000,368.000000,350.500000,362.649994,361.352142,801913
2019-11-15,354.399994,398.000000,354.399994,393.200012,391.792847,2379041
2019-11-18,395.000000,420.399994,392.200012,409.149994,407.685730,2092230
2019-11-19,427.000000,445.450012,421.549988,439.250000,437.678009,4249362
2019-11-20,446.950012,452.950012,433.450012,437.250000,435.685181,2313335
2019-11-21,443.899994,443.899994,422.450012,426.250000,424.724548,783722
2019-11-22,425.000000,429.700012,417.000000,421.000000,419.493347,756568
2019-11-25,421.000000,455.649994,421.000000,451.299988,449.684875,1321743
2019-11-26,444.350006,446.950012,430.000000,431.700012,430.155060,1057029
2019-11-27,433.950012,436.799988,426.399994,433.500000,431.948608,518320
2019-11-28,433.500000,443.899994,428.649994,436.700012,435.137146,778410
2019-11-29,440.000000,449.549988,435.549988,442.299988,440.717102,993520
2019-12-02,470.000000,485.750000,455.149994,458.549988,456.908936,2026151
2019-12-03,459.100006,465.000000,445.500000,458.950012,457.307526,1068711
2019-12-04,459.000000,464.750000,454.649994,460.850006,459.200714,638910
