Date,Open,High,Low,Close,Adj Close,Volume
2001-07-18,63.343746,63.343746,61.377254,61.632523,49.243916,7795291
2001-07-19,61.093624,61.717609,60.658730,61.244896,48.934196,4648238
2001-07-20,61.452888,61.831062,58.739510,59.060955,47.189251,7171357
2001-07-23,58.607147,59.562031,58.049343,59.174404,47.279896,148789
2001-07-24,58.607147,59.826752,58.427517,59.439125,47.491402,3148506
2001-07-25,59.372948,59.703846,58.304611,58.720600,46.917316,4737034
2001-07-26,58.966412,58.994774,57.113369,57.538815,45.973072,8760424
2001-07-27,56.716290,58.143887,56.716290,57.935894,46.290333,4774551
2001-07-30,57.860260,59.552578,57.482086,59.174404,47.279896,6000603
2001-07-31,59.297310,60.772182,57.425362,60.460190,48.307236,11586770
2001-08-01,60.129288,60.961266,59.070408,59.505306,47.544285,7050560
2001-08-02,58.843506,60.507462,58.522060,60.204922,48.103279,6498261
2001-08-03,60.318375,60.658730,58.635509,59.770027,47.755798,14716328
2001-08-06,59.580940,61.433983,59.580940,61.046356,48.775566,6941604
2001-08-07,61.055809,62.445591,60.866722,62.171417,49.674480,9156551
2001-08-08,61.452888,62.445591,60.885632,62.067417,49.591400,6376453
2001-08-09,61.831062,64.241905,61.263805,63.551743,50.777355,7665508
2001-08-10,63.580105,64.440445,63.088482,64.270271,51.351448,8114812
2001-08-13,64.100090,65.215698,61.358349,61.651428,49.259014,7206563
2001-08-14,61.547432,62.143051,60.271103,60.573639,48.397873,12684140
2001-08-15,60.573639,60.573639,60.573639,60.573639,48.397873,0
2001-08-16,60.602001,62.681946,60.602001,61.793243,49.372330,10183228
2001-08-17,61.263805,62.171417,59.694389,59.996929,47.937084,12117371
2001-08-20,59.940205,60.828907,59.580940,60.025291,47.959747,7544405
2001-08-21,60.280556,61.008537,60.129288,60.157654,48.065510,5603799
2001-08-22,60.157654,60.157654,60.157654,60.157654,48.065510,0
2001-08-23,60.318375,60.866722,59.656574,59.892933,47.854000,5230133
2001-08-24,60.100925,60.157654,59.382401,59.609303,47.627373,4469134
2001-08-27,60.082016,60.460190,59.183861,59.590393,47.612274,4638951
2001-08-28,59.505306,60.072563,59.004227,59.098770,47.219467,3333782
2001-08-29,59.372948,60.592548,58.805687,60.252193,48.141041,12222995
2001-08-30,60.148197,60.809998,59.599850,60.488552,48.329887,7786215
2001-08-31,60.063110,60.412918,58.446426,58.644966,46.856884,10626233
2001-09-03,58.635509,59.448582,58.569332,59.146042,47.257233,3088200
2001-09-04,58.522060,59.845661,58.351883,59.495850,47.536728,5253535
2001-09-05,59.202766,59.732208,58.540970,58.862415,47.030624,3274021
2001-09-06,58.994774,59.732208,58.427517,58.900230,47.060825,5069761
2001-09-07,58.616604,58.796234,57.803532,58.200611,46.501846,5341066
2001-09-10,58.049343,58.427517,57.293003,57.491543,45.935307,3319730
2001-09-11,57.671173,58.002071,57.293003,57.680630,46.086380,4290538
2001-09-12,55.023972,57.009373,53.426197,56.631203,45.247898,9120208
2001-09-13,56.725742,56.905376,54.494534,54.825432,43.805103,5139571
2001-09-14,54.834885,55.014519,49.351398,49.351398,39.431393,9157154
2001-09-17,47.460541,50.107742,45.569679,49.493214,39.544704,23223651
2001-09-18,48.784142,52.660400,47.271454,47.971069,38.328510,23124034
2001-09-19,48.216881,49.691753,46.042397,46.534019,37.180325,13565205
2001-09-20,45.777676,46.307117,43.792274,45.494045,36.349388,14545956
2001-09-21,44.576981,44.576981,40.946533,40.946533,32.715961,17871298
2001-09-24,41.031620,42.827938,40.577816,41.532700,33.184311,28033356
2001-09-25,42.733395,43.092655,38.592415,38.989494,31.152313,24636781
2001-09-26,39.708019,42.884663,39.708019,42.884663,34.264511,20358359
2001-09-27,43.300652,46.288208,43.206108,45.702042,36.515587,31504044
2001-09-28,46.326023,50.268463,45.002422,50.268463,40.164116,33566647
2001-10-01,50.674999,51.242256,47.933254,49.237946,39.340748,44957761
2001-10-02,49.237946,49.237946,49.237946,49.237946,39.340748,0
2001-10-03,49.162312,49.502666,45.777676,46.552925,37.195431,26441496
2001-10-04,47.025642,48.387058,46.070759,46.751469,37.354061,41560949
2001-10-05,47.271454,48.784142,46.051849,47.668533,38.086800,16621188
2001-10-08,46.326023,48.320881,45.758766,47.914345,38.283192,21959436
2001-10-09,48.131794,48.784142,47.101276,47.781986,38.177441,27586358
2001-10-10,47.564537,49.824112,47.564537,48.557236,38.796871,19976527
2001-10-11,48.216881,50.996445,48.216881,50.013199,39.960159,19530285
2001-10-12,50.864082,51.582611,50.315735,50.580456,40.413395,22091366
2001-10-15,50.485912,52.338951,49.739021,51.922962,41.486050,15296118
2001-10-16,51.648788,52.376770,51.289528,51.516430,41.161232,14038530
2001-10-17,52.452404,54.248718,52.008053,53.832729,43.011940,14535564
2001-10-18,52.944027,53.133114,51.554249,51.979691,41.531376,9805034
2001-10-19,52.093143,52.754944,51.648788,52.461861,41.916626,9970991
2001-10-22,52.906212,53.426197,51.081532,51.421886,41.085690,9952845
2001-10-23,51.809513,52.528038,51.639336,51.979691,41.531376,6537444
2001-10-24,52.376770,52.471313,49.890293,50.192829,40.103687,11606486
2001-10-25,50.268463,50.920811,49.455395,49.890293,39.861958,5920586
2001-10-26,49.890293,49.890293,49.890293,49.890293,39.861958,0
2001-10-29,50.674999,51.062626,48.784142,49.133949,39.257652,7666741
2001-10-30,48.254700,48.765232,47.488903,47.753620,38.154778,8431928
2001-10-31,47.271454,48.717960,47.016190,48.292519,38.585358,21566403
2001-11-01,48.595055,49.672844,48.320881,49.124493,39.250088,10598023
2001-11-02,49.635025,50.864082,49.200130,49.568848,39.605125,10198554
2001-11-05,49.635025,49.880836,48.651779,49.455395,39.514477,6900760
2001-11-06,50.202286,50.448093,48.907047,49.776840,39.771317,8059568
2001-11-07,49.965927,50.485912,48.500511,48.888138,39.061245,5221983
2001-11-08,49.162312,49.729568,47.668533,49.379761,39.454056,8732368
2001-11-09,49.616116,50.372459,49.379761,49.937565,39.899734,7453409
2001-11-12,50.173920,50.892448,49.824112,50.259010,40.156567,5305903
2001-11-13,49.805202,51.034260,49.805202,50.741177,40.541813,8175198
2001-11-14,51.620426,52.083687,51.166622,51.696060,41.304756,2578199
2001-11-15,51.809513,52.906212,51.440796,52.632034,42.052589,8865440
2001-11-16,52.632034,52.632034,52.632034,52.632034,42.052589,0
2001-11-19,53.984001,57.888622,53.984001,57.708988,46.109035,17878384
2001-11-20,58.616604,58.975864,54.381081,54.929428,43.888195,10550003
2001-11-21,55.042881,57.132278,54.494534,55.572323,44.401855,13205654
2001-11-22,55.591228,56.394844,54.853794,55.052334,43.986389,7651605
2001-11-23,55.780315,56.054489,53.700371,55.250874,44.145023,9708882
2001-11-26,55.912674,56.914829,55.647957,56.442116,45.096821,9045834
2001-11-27,56.914829,57.671173,54.834885,55.165787,44.077034,7033050
2001-11-28,55.354874,55.591228,53.965092,55.014519,43.956181,7873483
2001-11-29,55.118515,55.194149,54.078545,54.797070,43.782440,7182548
2001-11-30,54.797070,54.797070,54.797070,54.797070,43.782440,0
2001-12-03,54.853794,55.496685,54.069088,54.957790,43.910854,6825937
2001-12-04,54.834885,57.009373,54.815975,56.621746,45.240349,8227930
2001-12-05,57.652264,59.656574,57.482086,59.401306,47.461197,10565007
2001-12-06,60.375099,61.225986,57.822441,58.739510,46.932419,11175941
2001-12-07,58.427517,59.656574,58.427517,58.938049,47.091053,8185056
2001-12-10,58.900230,60.488552,58.626057,59.590393,47.612274,5581820
2001-12-11,59.656574,60.091473,58.484241,58.711143,46.909748,6314968
2001-12-12,59.164951,59.514759,58.522060,58.834049,47.007954,6769270
2001-12-13,59.136589,60.337284,55.969402,58.938049,47.091053,12038925
2001-12-14,58.285702,58.994774,57.907532,58.720600,46.917316,4250308
2001-12-17,58.720600,58.720600,58.720600,58.720600,46.917316,0
2001-12-18,58.805687,59.174404,57.151188,58.512604,46.751122,6242287
2001-12-19,59.543121,59.543121,57.964256,58.370792,46.637814,10144658
2001-12-20,57.926437,58.994774,57.293003,58.701691,46.902199,6407032
2001-12-21,58.143887,58.900230,57.860260,58.730053,46.924854,3608546
2001-12-24,58.049343,59.108227,57.671173,58.834049,47.007954,4145911
2001-12-25,58.834049,58.834049,58.834049,58.834049,47.007954,0
2001-12-26,58.342426,59.174404,57.482086,57.869713,46.237453,3943717
2001-12-27,57.879169,57.954803,56.470478,57.255184,45.746456,7391162
2001-12-28,57.085007,57.576630,54.702526,57.217365,45.716232,7757921
2001-12-31,57.406452,58.408607,56.442116,57.699535,46.101486,4426133
2002-01-01,58.049343,58.399155,57.293003,57.718445,46.116589,2669147
2002-01-02,57.860260,57.860260,56.914829,57.378090,45.844658,3607568
2002-01-03,57.604992,58.238430,55.789768,56.045036,44.779549,5721894
2002-01-04,56.442116,61.641975,56.158485,60.318375,48.193924,15478136
2002-01-07,60.696545,62.473953,59.940205,60.422371,48.277012,11547428
2002-01-08,60.015839,61.623066,59.562031,59.930748,47.884212,7318597
2002-01-09,60.507462,63.419380,59.940205,62.067417,49.591400,21744560
2002-01-10,62.398319,63.343746,60.885632,61.235439,48.926647,8286465
2002-01-11,61.575794,63.438290,60.233288,62.341595,49.810459,11696805
2002-01-14,62.776489,65.045517,60.913994,61.471798,49.115494,16218736
2002-01-15,61.641975,62.199780,60.573639,60.895084,48.654705,5519171
2002-01-16,61.074718,61.736519,59.826752,60.516914,48.352547,3805912
2002-01-17,60.318375,61.121990,59.656574,60.110378,48.027733,7273004
2002-01-18,60.507462,61.452888,58.370792,58.928593,47.083492,8295328
2002-01-21,59.354038,59.562031,58.834049,59.079865,47.204361,2844650
2002-01-22,59.372948,60.290012,58.342426,59.013683,47.151482,6179596
2002-01-23,59.183861,59.940205,58.843506,59.486397,47.529179,2786930
2002-01-24,59.751118,60.129288,58.862415,59.146042,47.257233,2666307
2002-01-25,59.146042,59.562031,59.108227,59.505306,47.544285,2438522
2002-01-28,59.609303,61.263805,59.098770,59.287857,47.370548,7938866
2002-01-29,59.543121,60.204922,59.316219,59.874023,47.838882,5154400
2002-01-30,60.148197,60.148197,58.427517,59.382401,47.446087,4672513
2002-01-31,59.845661,60.091473,56.224667,56.650108,45.263008,20499242
2002-02-01,57.103916,57.671173,55.780315,56.716290,45.315887,11709159
2002-02-04,57.122826,57.463181,56.111214,57.207912,45.708679,5009979
2002-02-05,56.895920,57.103916,55.222511,55.562866,44.394306,8094044
2002-02-06,55.591228,56.205757,54.834885,55.090153,44.016605,16998593
2002-02-07,55.591228,60.072563,55.364326,57.822441,46.199684,25242818
2002-02-08,58.049343,59.533669,57.907532,58.947502,47.098602,14701668
2002-02-11,59.524216,59.902386,58.096615,58.295155,46.577389,6337143
2002-02-12,58.975864,59.467487,58.172253,58.474789,46.720898,6692479
2002-02-13,58.427517,59.221676,58.427517,58.578785,46.804001,6924533
2002-02-14,59.183861,59.751118,58.748962,58.881321,47.045723,6347636
2002-02-15,59.174404,60.488552,58.900230,59.656574,47.665157,12420244
2002-02-18,60.129288,60.828907,59.807842,60.280556,48.163700,10967057
2002-02-19,61.452888,61.452888,60.223831,60.658730,48.465862,8735081
2002-02-20,59.562031,60.469643,59.183861,60.006382,47.944637,5176617
2002-02-21,60.318375,60.696545,59.089317,59.325672,47.400761,4120769
2002-02-22,59.089317,59.609303,58.994774,59.524216,47.559391,2857242
2002-02-25,59.656574,59.902386,59.108227,59.514759,47.551834,2185711
2002-02-26,59.788933,61.263805,59.666031,60.838360,48.609386,8499712
2002-02-27,61.396164,62.483406,60.242741,61.405617,49.062614,22941757
2002-02-28,62.076874,62.398319,57.671173,58.134434,46.448967,14930083
2002-03-01,57.860260,61.263805,57.860260,60.913994,48.669811,14044416
2002-03-04,62.209232,64.100090,58.928593,59.174404,47.279896,35866513
2002-03-05,59.751118,60.299465,58.994774,59.287857,47.370548,11571486
2002-03-06,59.562031,59.845661,57.907532,58.106071,46.426304,10687993
2002-03-07,58.597694,59.524216,58.049343,59.013683,47.151482,7165587
2002-03-08,59.372948,59.467487,57.869713,58.020981,46.358311,6733260
2002-03-11,58.446426,58.616604,56.205757,56.385391,45.051506,12969375
2002-03-12,56.536659,56.706837,55.071243,55.213058,44.114815,6908503
2002-03-13,55.222511,56.517750,55.222511,55.487232,44.333874,11060332
2002-03-14,56.253029,56.385391,55.751953,56.262486,44.953293,4822566
2002-03-15,56.536659,58.503151,56.517750,58.285702,46.569832,12273543
2002-03-18,58.994774,59.089317,57.727898,57.964256,46.312992,7041712
2002-03-19,58.616604,58.616604,56.536659,56.659565,45.270561,5242672
2002-03-20,56.347572,57.671173,56.347572,57.453724,45.905087,9013923
2002-03-21,57.387543,57.633354,56.943192,57.396999,45.859764,2725365
2002-03-22,57.293003,57.671173,56.158485,57.491543,45.935307,5414493
2002-03-25,57.491543,57.491543,57.491543,57.491543,45.935307,0
2002-03-26,57.387543,57.387543,56.442116,56.763561,45.353653,4576826
2002-03-27,56.914829,57.321365,55.780315,56.791924,45.376312,7772121
2002-03-28,56.914829,57.349728,56.253029,56.858105,45.429192,6012000
2002-03-29,56.858105,56.858105,56.858105,56.858105,45.429192,0
2002-04-01,56.999920,58.314064,56.583931,56.905376,45.466953,6970998
2002-04-02,57.103916,57.576630,56.914829,57.387543,45.852203,4969457
2002-04-03,57.415909,57.415909,56.167942,56.442116,45.096821,3331524
2002-04-04,57.103916,59.174404,56.839195,57.595539,46.018394,38454798
2002-04-05,58.030437,58.805687,57.614449,57.727898,46.124153,8093288
2002-04-08,58.049343,58.304611,57.037735,57.293003,45.776676,4432511
2002-04-09,57.482086,57.519905,56.574474,56.725742,45.323437,3183073
2002-04-10,56.706837,57.198460,55.610138,56.026127,44.764450,7845474
2002-04-11,56.442116,56.820286,55.827587,55.969402,44.719120,2441203
2002-04-12,56.536659,56.678474,55.969402,56.423206,45.081718,2960132
2002-04-15,56.706837,56.706837,55.430508,55.562866,44.394306,1903035
2002-04-16,55.799225,55.846497,54.399990,54.664707,43.676682,4935753
2002-04-17,54.853794,55.298145,54.645802,54.853794,43.827763,3061403
2002-04-18,55.222511,55.950493,55.023972,55.260330,44.152576,5545080
2002-04-19,55.591228,55.676319,53.416740,53.776005,42.966614,6674524
2002-04-22,53.889458,54.645802,53.048023,54.324352,43.404739,5723163
2002-04-23,55.383236,55.742496,53.889458,54.948338,43.903305,7688477
2002-04-24,55.402142,55.751953,54.645802,54.768707,43.759769,2381495
2002-04-25,54.834885,55.099606,53.965092,54.277084,43.366978,4454189
2002-04-26,54.362171,55.023972,53.984001,54.541801,43.578484,2792520
2002-04-29,54.456715,54.551258,51.544792,51.922962,41.486050,14593024
2002-04-30,51.242256,52.944027,51.242256,52.688763,42.097912,4135328
2002-05-01,52.688763,52.688763,52.688763,52.688763,42.097912,0
2002-05-02,53.322201,54.078545,53.227657,53.804367,42.989281,3841943
2002-05-03,53.700371,54.768707,53.700371,54.456715,43.510502,4736505
2002-05-06,54.834885,54.967247,54.286537,54.702526,43.706909,3628146
2002-05-07,54.277084,55.685772,54.277084,55.439960,44.296104,3133804
2002-05-08,55.666862,55.931583,54.579620,54.806522,43.789989,6075484
2002-05-09,55.572323,55.591228,54.655254,55.146877,44.061932,2953568
2002-05-10,55.146877,55.307602,53.993454,54.560711,43.593594,2673611
2002-05-13,54.456715,54.778160,53.908363,54.002907,43.147911,2906288
2002-05-14,54.437805,54.551258,53.530193,53.700371,42.906189,1745122
2002-05-15,53.804367,54.248718,52.962936,53.539646,42.777767,2298226
2002-05-16,53.681461,53.681461,51.998600,52.546947,41.984600,3674839
2002-05-17,52.736034,54.324352,52.045872,53.104752,42.430283,10300127
2002-05-20,53.984001,54.834885,51.620426,52.074234,41.606911,7902433
2002-05-21,51.998600,52.187683,46.902737,49.616116,39.642895,17099050
2002-05-22,49.540482,50.088833,48.235790,48.925953,39.091465,6767884
2002-05-23,48.973225,49.162312,47.271454,47.980526,38.336075,6972537
2002-05-24,49.067768,51.714970,48.784142,51.355705,41.032825,10115581
2002-05-27,51.998600,51.998600,50.202286,50.977535,40.730663,6587823
2002-05-28,50.674999,50.674999,48.803047,49.171764,39.287861,4883401
2002-05-29,48.878681,50.391369,48.878681,50.136105,40.058357,4355117
2002-05-30,50.107742,51.024807,49.171764,49.341942,39.423824,5686470
2002-05-31,49.304127,50.296825,48.320881,50.003742,39.952614,6316296
2002-06-03,50.183376,51.412434,49.549938,51.157166,40.874180,10064498
2002-06-04,51.053169,51.998600,50.552094,51.610973,41.236774,6890278
2002-06-05,51.922962,52.461861,51.478615,51.818966,41.402950,5248183
2002-06-06,52.178230,52.367317,51.166622,52.064777,41.599361,5365193
2002-06-07,51.771694,52.187683,51.393524,51.970238,41.523827,3816410
2002-06-10,52.206593,53.832729,52.206593,53.681461,42.891079,6349915
2002-06-11,54.456715,55.175240,54.229813,54.551258,43.586037,6361894
2002-06-12,54.551258,54.787617,53.728733,54.125813,43.246113,2777082
2002-06-13,54.437805,54.636345,53.709824,53.832729,43.011940,2114479
2002-06-14,53.965092,53.965092,52.849483,53.284382,42.573814,2959360
2002-06-17,53.586922,54.040726,53.416740,53.927273,43.087479,2258122
2002-06-18,54.173084,54.645802,53.426197,53.511284,42.755104,2570182
2002-06-19,53.341106,54.607983,52.773849,54.239265,43.336754,6460013
2002-06-20,53.813824,54.551258,53.700371,54.021816,43.163025,3504456
2002-06-21,54.173084,54.305447,53.331654,53.719280,42.921295,2325362
2002-06-24,53.747643,53.889458,53.142567,53.586922,42.815533,2013530
2002-06-25,52.565857,53.265472,50.684452,51.743332,41.342522,30789401
2002-06-26,50.864082,51.327343,50.126648,50.504822,40.352970,7509569
2002-06-27,50.722267,51.790604,50.306282,51.365162,41.040371,2504989212
2002-06-28,51.431339,51.431339,50.580456,50.958626,40.715553,1240774255
2002-07-01,41.498665,42.090504,41.199909,41.806873,33.403370,2196727
2002-07-02,41.506226,41.799309,40.961658,41.059982,32.806610,2265976
2002-07-03,41.044857,41.997849,41.044857,41.222599,32.936539,7038841
2002-07-04,41.661278,41.967594,40.906826,41.014603,32.770355,2746377
2002-07-05,41.199909,41.337940,40.292297,40.477600,32.341293,4364399
2002-07-08,42.890335,42.890335,40.054047,41.721786,33.335396,10410273
2002-07-09,41.661278,42.837391,41.545937,42.551872,33.998623,9186215
2002-07-10,42.536743,42.890335,42.168026,42.644524,34.072651,6337974
2002-07-11,42.275806,42.506493,40.691265,40.783920,32.586044,6974848
2002-07-12,41.199909,41.390884,40.638325,40.831188,32.623806,3288459
2002-07-15,41.044857,41.044857,40.314987,40.884136,32.666111,2560155
2002-07-16,40.891697,41.122383,39.354431,39.522717,31.578341,6115688
2002-07-17,39.615368,39.738274,38.739902,38.985714,31.149279,9932236
