Date,Open,High,Low,Close,Adj Close,Volume
1997-06-27,86.042137,86.617027,84.509094,84.863609,64.417854,12840851
1997-06-30,84.030014,85.658875,83.934204,85.409760,64.832428,9335669
1997-07-01,86.137955,87.594345,84.892357,85.716370,65.065170,13258842
1997-07-02,87.249413,89.299858,86.712845,87.096107,66.112495,10506933
1997-07-03,86.856567,87.450623,85.131889,85.610970,64.985161,8590486
1997-07-04,86.032555,87.000290,84.892357,85.381012,64.810608,10322203
1997-07-07,85.381012,86.032555,83.282661,83.598846,63.457806,8753038
1997-07-08,83.340149,83.723412,81.443001,81.874176,62.148663,11529995
1997-07-09,83.934204,87.613510,83.550941,86.818245,65.901573,24423552
1997-07-10,87.958443,88.121330,85.793022,86.233772,65.457909,14624230
1997-07-11,85.467247,86.042137,83.982109,84.489929,64.134201,16569639
1997-07-14,83.550941,84.700722,80.504013,81.117233,61.574085,12187249
1997-07-15,82.123291,82.123291,78.616455,79.162598,60.090374,14120135
1997-07-16,80.753136,81.538818,77.332527,77.687042,58.970306,13736323
1997-07-17,77.897835,78.185287,75.713249,77.830765,59.079399,11033989
1997-07-18,77.830765,77.830765,77.830765,77.830765,59.079399,0
1997-07-21,74.640121,76.077347,73.298706,75.607849,57.392036,12158548
1997-07-22,75.981529,76.987595,74.946724,76.106094,57.770248,11353614
1997-07-23,77.207970,78.702690,76.891777,78.166122,59.333969,10455271
1997-07-24,77.993652,78.750595,75.885719,76.288139,57.908440,11275860
1997-07-25,75.876137,76.268974,73.030418,73.739456,55.973793,17868231
1997-07-28,73.969414,74.927567,73.222054,74.132294,56.271976,8175886
1997-07-29,73.969414,75.119194,73.720291,74.822166,56.795658,9987444
1997-07-30,75.406639,76.594749,74.400581,74.726349,56.722927,14142574
1997-07-31,74.735931,75.646179,73.998154,75.291664,57.152039,8403668
1997-08-01,75.119194,76.364792,74.735931,75.416222,57.246571,8031598
1997-08-04,76.077347,76.882195,75.329987,75.722832,57.479313,7882091
1997-08-05,75.876137,76.441444,75.310822,75.655762,57.428410,5549739
1997-08-06,76.460609,79.507538,76.364792,77.734955,59.006680,2151796
1997-08-07,73.969414,76.230652,72.627998,73.394516,55.711960,10739151
1997-08-08,73.107071,73.384941,71.861473,72.206406,54.810093,10508238
1997-08-11,71.813568,72.627998,70.443405,72.244736,54.839184,9308534
1997-08-12,72.618416,73.921501,70.912903,71.334488,54.148247,10815600
1997-08-13,71.094955,71.574028,70.520058,71.305748,54.126419,3330104
1997-08-14,71.842308,72.340553,70.941650,71.315331,54.133705,4927188
1997-08-15,71.315331,71.315331,71.315331,71.315331,54.133705,0
1997-08-18,71.094955,71.593193,69.964333,71.324905,54.140972,4902922
1997-08-19,71.478210,72.110596,71.104530,71.631516,54.373718,6063488
1997-08-20,71.286583,71.669846,69.667305,70.357178,53.406380,8472289
1997-08-21,70.328430,70.759598,68.507942,68.709152,52.155411,5290125
1997-08-22,68.412125,68.977432,66.227531,66.629959,50.577152,9517008
1997-08-25,66.112556,66.687447,64.387878,66.294601,50.322586,7086811
1997-08-26,66.591637,67.453972,65.777206,66.150879,50.213490,7255104
1997-08-27,68.603752,68.603752,66.974892,67.118614,50.948078,6177510
1997-08-28,66.687447,67.070709,64.962776,65.221474,49.508003,4611476
1997-08-29,64.416626,64.742393,62.931488,63.793827,48.424316,7982806
1997-09-01,64.004623,65.767624,64.004623,65.288544,49.558914,6204384
1997-09-02,64.301643,66.304184,63.630939,65.834694,49.973488,6441820
1997-09-03,66.294601,67.434807,65.355614,66.237114,50.278957,5676285
1997-09-04,66.256279,66.946152,65.633476,66.744934,50.664429,3304534
1997-09-05,66.879082,67.980957,66.649124,67.779739,51.449924,5494164
1997-09-08,66.716194,68.172585,66.687447,67.827652,51.486290,3202776
1997-09-09,67.741417,69.197807,67.645599,68.498360,51.995396,4735934
1997-09-10,67.549789,67.549789,63.238098,67.041962,50.889889,4751067
1997-09-11,67.453972,68.220490,67.453972,67.827652,51.486290,4088595
1997-09-12,67.473137,67.980957,67.080292,67.540207,51.268101,2541086
1997-09-15,67.693512,68.603752,67.693512,68.287567,51.835392,3327234
1997-09-16,68.268402,68.843292,68.220490,68.670822,52.126316,3601721
1997-09-17,68.412125,68.412125,67.473137,67.770164,51.442654,479568
1997-09-18,66.112556,66.112556,62.969814,63.841736,48.460682,7117861
1997-09-19,64.157921,64.579514,63.487217,64.004623,48.584324,3811760
1997-09-22,63.621357,64.196251,61.369698,62.414085,47.376980,5102786
1997-09-23,61.417606,62.049988,59.989960,60.354057,45.813274,5193064
1997-09-24,61.705051,62.950649,60.938530,62.260780,47.260624,7177872
1997-09-25,62.040405,62.854836,61.896683,62.557808,47.486080,2832533
1997-09-26,63.238098,63.698009,62.682369,63.065632,47.871559,3762186
1997-09-29,64.177086,64.771141,63.812988,64.397461,48.882507,3196775
1997-09-30,64.004623,66.102974,63.468056,65.346031,49.602554,3303230
1997-10-01,64.771141,65.499336,62.471577,63.420147,48.140663,4830648
1997-10-02,63.420147,63.420147,63.420147,63.420147,48.140663,0
1997-10-03,63.420147,63.420147,63.420147,63.420147,48.140663,0
1997-10-06,63.420147,63.420147,63.420147,63.420147,48.140663,0
1997-10-07,63.420147,63.420147,63.420147,63.420147,48.140663,0
1997-10-08,63.420147,63.420147,63.420147,63.420147,48.140663,0
1997-10-09,63.046467,64.157921,62.921906,64.042946,48.613403,2676764
1997-10-10,63.812988,65.825111,63.717175,65.614319,49.806206,5211328
1997-10-13,65.777206,66.476654,64.196251,64.407043,48.889790,3259395
1997-10-14,64.387878,65.537666,64.023781,64.665749,49.086170,2504558
1997-10-15,65.154404,66.208374,64.397461,65.690971,49.864388,3114847
1997-10-16,66.246696,67.741417,65.968834,67.319832,51.100822,7805120
1997-10-17,66.476654,68.009697,66.400002,66.582054,50.540779,4241232
1997-10-20,66.112556,66.591637,64.502861,65.192726,49.486183,4724976
1997-10-21,64.905281,65.154404,63.525543,64.110016,48.664322,4470058
1997-10-22,63.429729,64.177086,60.172009,63.448891,48.162479,4786291
1997-10-23,63.429729,64.368721,62.682369,64.033363,48.606144,4444488
1997-10-24,63.717175,64.196251,62.854836,63.803410,48.431583,3746531
1997-10-27,63.812988,64.387878,61.752960,62.347015,47.326077,7397305
1997-10-28,61.944592,62.347015,56.569351,58.006580,44.031361,9567887
1997-10-29,63.238098,63.238098,59.405483,62.538647,47.471539,3985010
1997-10-30,61.714634,62.279945,60.746899,61.110996,46.387844,1950367
1997-10-31,61.110996,61.110996,61.110996,61.110996,46.387844,0
1997-11-03,62.088314,62.902744,60.756481,62.720695,47.609718,4342208
1997-11-04,62.845257,65.920929,62.663204,65.202309,49.493458,6589761
1997-11-05,64.387878,64.751976,63.468056,64.014198,48.591591,3231738
1997-11-06,64.004623,64.292068,62.874001,64.042946,48.613403,2985692
1997-11-07,64.100433,65.614319,64.004623,64.809471,49.195263,7965324
1997-11-10,65.154404,65.537666,64.416626,65.183151,49.478909,4074505
1997-11-11,64.962776,65.729294,64.512444,65.221474,49.508003,5716206
1997-11-12,64.579514,64.914864,63.554287,63.966293,48.555225,3845680
1997-11-13,63.812988,64.004623,61.944592,63.525543,48.220669,7041151
1997-11-14,63.525543,63.525543,63.525543,63.525543,48.220669,0
1997-11-17,62.950649,63.429729,59.692932,60.593594,45.995094,10333944
1997-11-18,61.120579,63.238098,59.692932,62.375759,47.347893,6845201
1997-11-19,60.651085,60.890621,58.638962,60.200752,45.696896,6586108
1997-11-20,59.702515,61.130161,58.840176,60.775642,46.133286,3047269
1997-11-21,60.469036,61.982918,60.172009,61.293049,46.526031,2663718
1997-11-24,60.938530,61.705051,58.945572,59.347996,45.049583,6641945
1997-11-25,59.405483,61.513420,59.127621,59.855816,45.435066,4622174
1997-11-26,60.354057,60.919369,58.859337,59.568371,45.216873,3693042
1997-11-27,59.175529,62.184128,59.175529,61.724216,46.853317,5126529
1997-11-28,61.513420,61.810448,59.510883,60.200752,45.696896,4133734
1997-12-01,59.434231,60.344475,57.125080,58.025745,44.045906,7819993
1997-12-02,57.537086,58.830593,55.956135,56.310650,42.744026,6350238
1997-12-03,56.531025,56.895123,55.409988,55.726177,42.300362,4296286
1997-12-04,55.026726,56.703495,54.633884,55.429150,42.074890,4359950
1997-12-05,55.189613,56.320232,53.512844,53.771545,40.816654,5480857
1997-12-08,53.656567,54.020664,52.842136,53.761963,40.809376,3166769
1997-12-09,53.666149,54.403927,51.740261,52.248081,39.660217,3923955
1997-12-10,51.558212,51.931892,48.702915,49.277809,37.405563,5845099
1997-12-11,49.344879,51.040810,48.511288,50.734200,38.511082,8205891
1997-12-12,50.801270,52.027706,49.919769,51.491142,39.085648,5020075
1997-12-15,51.998962,53.273308,51.577374,52.890045,40.147522,5996432
1997-12-16,53.081676,55.956135,52.985859,55.419567,42.067616,6311622
1997-12-17,56.531025,57.010101,54.106899,54.662628,41.493046,3021699
1997-12-18,54.327274,55.074635,53.474518,53.742802,40.794827,2642845
1997-12-19,53.378704,54.902164,53.378704,54.700954,41.522141,2381404
1997-12-22,54.806351,55.956135,53.876942,54.442253,41.325768,3225737
1997-12-23,54.595558,54.902164,53.464935,53.963177,40.962105,3330626
1997-12-24,53.081676,53.158329,51.385746,52.410969,39.783871,3737659
1997-12-25,52.410969,52.410969,52.410969,52.410969,39.783871,0
1997-12-26,52.506783,53.455357,52.142685,52.909206,40.162071,3430297
1997-12-29,53.254143,58.207794,52.755901,57.604156,43.725887,11650540
1997-12-30,58.265282,60.057030,55.965717,56.626842,42.984035,17790217
1997-12-31,56.770565,58.447330,56.004044,57.058010,43.311317,7045325
1998-01-01,57.086754,58.064072,56.818474,57.537086,43.674976,3697478
1998-01-02,57.776627,59.098877,57.584995,58.667706,44.533199,7953061
1998-01-05,59.175529,59.213856,56.818474,57.230476,43.442238,7576034
1998-01-06,56.626842,57.422108,55.821995,56.099857,42.584011,6988967
1998-01-07,56.636421,57.086754,55.486641,56.176510,42.642197,4439791
1998-01-08,55.678268,56.339397,55.017143,55.295010,41.973072,4576513
1998-01-09,55.055470,55.055470,53.733219,54.039829,41.020294,4389695
1998-01-12,53.579914,53.579914,51.558212,51.931892,39.420223,3996752
1998-01-13,51.452816,53.551170,51.414490,52.487621,39.842052,4332293
1998-01-14,55.381245,55.381245,48.741241,49.067013,37.245552,11465548
1998-01-15,48.549610,48.578358,45.914692,46.777027,35.507275,16801857
1998-01-16,47.054893,48.769985,46.662048,48.041790,36.467331,12172899
1998-01-19,47.629784,48.904129,47.141129,48.635845,36.918262,9021523
1998-01-20,48.942455,49.613163,47.926811,48.214256,36.598244,11254465
1998-01-21,47.744762,48.961617,47.524387,48.329239,36.685532,5735774
1998-01-22,47.907650,47.917233,46.853680,47.026150,35.696388,5712031
1998-01-23,46.805775,47.332760,46.374603,46.815353,35.536373,5982343
1998-01-26,46.815353,46.815353,46.815353,46.815353,35.536373,0
1998-01-27,46.796192,47.390247,44.563694,45.129005,34.256306,7349556
1998-01-28,45.033192,45.905109,44.525368,45.061935,34.205399,4581470
1998-01-29,44.860722,45.224819,43.979221,44.870304,34.059940,3932827
1998-01-30,45.033192,45.694317,44.851143,45.416451,34.474495,3497092
1998-02-02,45.464359,45.799713,44.122944,44.515789,33.790840,6542013
1998-02-03,44.094200,44.458298,42.350361,42.637810,32.365295,10988850
1998-02-04,42.733624,44.726582,41.794632,43.203117,32.794415,24020433
1998-02-05,43.289352,44.247505,43.289352,43.634289,33.121712,7757633
1998-02-06,43.835499,44.075035,43.021069,43.193539,32.787140,7249103
1998-02-09,43.164791,45.081097,42.781532,44.755325,33.972656,16606951
1998-02-10,44.659512,44.937374,43.730103,43.892986,33.318077,10310461
1998-02-11,44.190018,44.630768,43.595963,43.730103,33.194431,3473088
1998-02-12,43.691776,43.864243,43.164791,43.615124,33.107155,2591705
1998-02-13,43.768429,45.148170,43.576797,44.966122,34.132668,7780333
1998-02-16,44.966122,44.966122,44.966122,44.966122,34.132668,0
1998-02-17,45.205658,46.508747,45.205658,45.751804,34.729061,5192803
1998-02-18,45.703896,46.269207,45.368546,45.550594,34.576332,3063446
1998-02-19,45.416451,46.182976,45.330219,45.531429,34.561779,3598590
1998-02-20,45.761387,46.115902,44.314575,44.477463,33.761738,7883657
1998-02-23,44.822395,45.014027,44.142109,44.860722,34.052666,3824806
1998-02-24,45.033192,45.397289,44.630768,44.822395,34.023563,4695231
1998-02-25,45.358963,47.428574,45.129005,47.217777,35.841843,9288443
1998-02-26,47.524387,47.907650,46.949497,47.466900,36.030941,5740471
1998-02-27,47.716019,48.425053,47.428574,47.773506,36.263683,5650976
1998-03-02,48.089699,49.526928,47.917233,49.143665,37.303741,8499947
1998-03-03,48.961617,48.961617,45.713478,46.182976,35.056351,5729773
1998-03-04,46.748283,48.099281,46.374603,47.581879,36.118225,3846202
1998-03-05,47.054893,48.386726,46.326698,47.236942,35.856392,3488482
1998-03-06,46.968658,47.610622,46.767448,47.102802,35.754578,3336106
1998-03-09,47.716019,48.530449,47.332760,48.070534,36.489147,5715945
1998-03-10,47.744762,48.750824,47.217777,47.524387,36.074585,6031395
1998-03-11,48.290913,48.444214,46.566235,47.026150,35.696388,4611215
1998-03-12,46.901588,47.121964,45.905109,46.297951,35.143623,4619564
1998-03-13,46.297951,46.297951,46.297951,46.297951,35.143623,0
1998-03-16,46.949497,47.716019,46.930332,47.150707,35.790936,3039702
1998-03-17,46.566235,47.131546,46.374603,46.815353,35.536373,4395435
1998-03-18,47.313595,48.952038,47.313595,48.501705,36.816448,5914243
1998-03-19,48.961617,51.318672,48.961617,50.389267,38.249245,17484681
1998-03-20,50.245544,52.890045,49.708977,52.621761,39.943874,22599470
1998-03-23,52.985859,53.560753,52.315151,53.512844,40.620277,2846622
1998-03-24,53.752384,57.086754,53.321213,54.576393,41.427582,18217862
1998-03-25,54.518906,55.477058,54.039829,54.883003,41.660324,7455489
1998-03-26,54.614719,54.978817,52.727158,52.899628,40.154800,6706131
1998-03-27,52.794231,56.128601,52.430130,55.898643,42.431271,20736249
1998-03-30,55.956135,56.281906,54.173969,54.356018,41.260307,13332160
1998-03-31,54.135643,56.511864,54.135643,55.726177,42.300362,14825659
1998-04-01,56.147766,56.473537,55.189613,55.994461,42.504005,10702361
1998-04-02,56.281906,60.890621,56.147766,60.660667,46.046013,35067990
1998-04-03,60.516945,62.088314,60.363640,61.820030,46.926052,16009969
1998-04-06,62.030827,62.222454,59.980377,61.360119,46.576942,14512817
1998-04-07,60.948112,61.302628,58.543148,58.926411,44.729572,13388780
1998-04-08,58.926411,58.926411,58.926411,58.926411,44.729572,0
1998-04-09,59.376740,59.376740,56.531025,56.847218,43.151318,10405436
1998-04-10,56.626842,58.121559,55.956135,56.109440,42.591282,9110496
1998-04-13,55.592037,55.936970,53.484100,53.982338,40.976654,8367400
1998-04-14,53.982338,53.982338,53.982338,53.982338,40.976654,0
1998-04-15,55.381245,56.818474,54.997982,55.965717,42.482185,4986416
1998-04-16,55.956135,56.128601,54.087734,54.327274,41.238476,4307767
1998-04-17,54.423092,55.649525,53.675732,55.084213,41.813065,6610896
1998-04-20,54.614719,55.850739,54.250622,54.470997,41.347588,4762287
1998-04-21,55.093796,55.093796,53.522427,53.886524,40.903923,4649831
1998-04-22,54.509323,57.680809,54.336857,54.480579,41.354847,6400856
1998-04-23,54.135643,55.352497,52.813393,53.254143,40.423901,5709683
1998-04-24,53.177490,54.020664,52.334316,53.646984,40.722095,4704624
1998-04-27,54.212296,54.212296,53.043350,53.234982,40.409359,2728426
1998-04-28,53.302052,53.579914,52.525948,52.755901,40.045692,3452997
1998-04-29,54.030247,54.231461,52.449295,52.775066,40.060238,1719453
1998-04-30,52.698414,53.656567,52.410969,53.254143,40.423901,2132488
1998-05-01,53.254143,53.254143,53.254143,53.254143,40.423901,0
1998-05-04,53.656567,54.710537,53.321213,54.202717,41.143940,3520314
1998-05-05,54.413509,54.978817,53.857780,54.423092,41.311218,2273384
1998-05-06,55.189613,55.572872,53.369122,53.560753,40.656635,2250162
1998-05-07,53.560753,53.560753,53.560753,53.560753,40.656635,0
1998-05-08,53.570335,53.570335,52.133102,52.525948,39.871147,2288256
1998-05-11,52.161850,52.602600,50.638386,51.059975,38.758362,3898124
1998-05-12,50.830017,50.830017,48.961617,49.804790,37.805580,5296648
1998-05-13,49.440693,50.858761,49.249065,49.536510,37.601933,2686418
1998-05-14,49.450275,52.870880,48.348400,52.257664,39.667496,4395957
1998-05-15,52.506783,53.445774,50.398846,51.155788,38.831093,4913098
1998-05-18,51.385746,54.403927,50.973740,53.646984,40.722095,7907922
1998-05-19,54.039829,54.039829,52.899628,53.464935,40.583908,4189049
1998-05-20,54.231461,54.231461,53.081676,53.532005,40.634815,1834519
1998-05-21,53.464935,53.637405,51.184532,52.018127,39.485672,2157275
1998-05-22,51.836079,52.113941,50.992901,51.903149,39.398399,2015074
1998-05-25,52.123524,52.985859,51.069553,51.261185,38.911095,1832692
1998-05-26,51.165371,51.356998,49.823956,50.130566,38.052868,4097988
1998-05-27,52.688831,53.637405,50.715038,51.376163,38.998371,7799641
1998-05-28,51.213276,51.548630,49.076595,49.287392,37.412834,8505165
1998-05-29,49.076595,49.076595,46.566235,48.022629,36.452785,11235418
1998-06-01,48.405888,49.057434,45.224819,45.694317,34.685421,13994111
1998-06-02,45.129005,45.320637,43.327679,43.979221,33.383545,13152909
1998-06-03,43.595963,43.595963,40.434055,41.947937,31.841644,16635130
1998-06-04,42.158730,42.963581,41.008949,41.612583,31.587076,10498062
1998-06-05,41.392208,41.392208,39.715443,40.050797,30.401573,12238650
1998-06-08,40.577778,40.587360,37.042194,38.786034,29.441523,15062834
1998-06-09,39.274693,40.184937,38.230305,39.533394,30.847048,8754343
1998-06-10,39.475903,39.475903,37.205078,37.588341,29.329367,9621114
1998-06-11,37.281734,37.904533,36.036133,37.588341,29.329367,8751994
1998-06-12,37.923695,39.437576,37.904533,38.211140,29.815331,8028206
1998-06-15,38.077000,38.077000,35.384590,35.566639,27.751879,10996156
1998-06-16,35.403751,35.432495,33.746147,35.183376,27.452826,10393434
1998-06-17,35.739105,38.680637,35.643291,38.345284,29.919994,12741962
1998-06-18,38.594402,39.188457,36.898472,37.128429,28.970510,8383316
1998-06-19,36.869728,36.869728,34.991749,35.202541,27.467779,6962092
1998-06-22,34.790535,34.790535,31.695702,32.107704,25.052946,10529633
1998-06-23,31.695702,33.324562,30.727966,32.759251,25.561337,11499468
1998-06-24,32.768833,33.822800,32.577202,33.612007,26.226725,6382853
1998-06-25,34.062340,35.068398,33.152092,34.062340,26.578110,8786957
1998-06-26,34.014431,34.014431,31.657375,32.117287,25.060425,11074170
1998-06-29,31.992727,32.462223,30.526754,32.021473,24.985666,12114975
