Date,Open,High,Low,Close,Adj Close,Volume
2008-07-08,209.899994,213.800003,206.500000,211.949997,202.682907,65873
2008-07-09,212.000000,218.899994,212.000000,217.399994,207.894608,11023
2008-07-10,215.350006,222.000000,215.000000,219.149994,209.568115,10960
2008-07-11,220.250000,222.000000,217.149994,218.399994,208.850876,13187
2008-07-14,221.000000,221.000000,211.600006,215.149994,205.742981,5150
2008-07-15,207.000000,214.899994,207.000000,212.550003,203.256668,12916
2008-07-16,210.000000,220.850006,210.000000,212.050003,202.778519,19955
2008-07-17,216.949997,216.949997,208.100006,211.199997,201.965698,10916
2008-07-18,213.000000,216.500000,208.050003,212.100006,202.826340,29585
2008-07-21,215.000000,215.000000,207.000000,208.649994,199.527206,7729
2008-07-22,207.000000,211.000000,206.050003,208.399994,199.288086,8381
2008-07-23,217.899994,219.899994,209.100006,211.350006,202.109131,47053
2008-07-24,213.000000,215.000000,207.000000,208.199997,199.096878,24796
2008-07-25,206.750000,209.949997,204.000000,207.649994,198.570908,9682
2008-07-28,212.050003,212.050003,205.500000,208.350006,199.240311,9041
2008-07-29,206.000000,214.000000,206.000000,209.649994,200.483459,28001
2008-07-30,210.000000,212.949997,206.500000,208.149994,199.049026,70958
2008-07-31,208.500000,216.000000,204.000000,209.399994,200.244385,84418
2008-08-01,204.000000,204.000000,200.550003,201.600006,192.785431,36716
2008-08-04,201.600006,205.000000,200.399994,203.199997,194.315445,15258
2008-08-05,204.000000,205.550003,202.100006,203.850006,194.937057,22210
2008-08-06,205.949997,208.000000,205.000000,206.699997,197.662445,17391
2008-08-07,208.000000,208.000000,202.000000,202.500000,193.646072,25529
2008-08-08,201.000000,204.750000,200.899994,201.250000,192.450714,18421
2008-08-11,205.000000,205.000000,196.600006,199.300003,190.585999,50580
2008-08-12,199.000000,203.000000,197.000000,202.000000,193.167953,26719
2008-08-13,200.000000,203.500000,200.000000,201.850006,193.024506,23139
2008-08-14,201.500000,207.500000,199.699997,200.699997,191.924789,53112
2008-08-18,200.000000,204.649994,198.949997,199.899994,191.159760,24591
2008-08-19,198.500000,203.500000,196.500000,200.199997,191.446640,57543
2008-08-20,202.000000,203.699997,198.000000,198.699997,190.012207,21419
2008-08-21,199.899994,200.750000,195.100006,196.399994,187.812775,12349
2008-08-22,195.100006,199.000000,195.100006,197.399994,188.769058,13781
2008-08-25,198.000000,200.000000,195.550003,196.649994,188.051834,8325
2008-08-26,195.050003,196.350006,192.399994,194.699997,186.187119,37281
2008-08-27,196.000000,199.600006,195.100006,198.050003,189.390625,12970
2008-08-28,196.000000,199.000000,194.000000,194.500000,185.995895,11809
2008-08-29,198.000000,198.000000,193.899994,194.449997,185.948059,13774
2008-09-01,197.000000,197.000000,191.000000,194.300003,185.804642,6824
2008-09-02,192.500000,199.649994,192.000000,195.250000,186.713089,29539
2008-09-04,196.699997,196.899994,194.000000,195.449997,186.904327,11128
2008-09-05,195.000000,198.199997,193.199997,193.699997,185.230865,7446
2008-09-08,199.600006,199.600006,191.000000,191.550003,183.174866,23260
2008-09-09,191.000000,194.500000,189.000000,190.050003,181.740433,14030
2008-09-10,186.100006,191.699997,186.000000,188.350006,180.114761,12553
2008-09-11,186.600006,190.000000,186.000000,188.550003,180.306030,14128
2008-09-12,191.399994,191.399994,185.000000,185.800003,177.676270,6320
2008-09-15,181.000000,183.899994,172.550003,177.149994,169.404480,18659
2008-09-16,175.550003,188.000000,165.050003,181.550003,173.612076,30549
2008-09-17,181.050003,183.000000,168.100006,170.899994,163.427719,15893
2008-09-18,160.000000,168.250000,149.000000,163.949997,156.781586,54538
2008-09-19,166.000000,171.899994,162.949997,163.550003,156.399109,34427
2008-09-22,169.000000,169.000000,161.000000,162.600006,155.490646,21566
2008-09-23,162.399994,162.399994,156.050003,157.350006,150.470169,11405
2008-09-24,157.899994,159.850006,156.000000,158.000000,151.091751,365333
2008-09-25,155.550003,159.000000,150.500000,152.699997,146.023499,131940
2008-09-26,153.250000,158.649994,149.899994,150.250000,143.680603,14306
2008-09-29,150.250000,153.000000,135.100006,136.899994,130.914322,41467
2008-09-30,130.000000,137.000000,125.050003,135.000000,129.097412,47565
2008-10-01,135.100006,138.600006,128.250000,129.500000,123.837883,346130
2008-10-03,130.500000,130.500000,119.900002,120.500000,115.231369,138939
2008-10-06,120.000000,121.300003,113.050003,114.150002,109.159019,337674
2008-10-07,115.000000,119.400002,111.599998,113.599998,108.633057,64625
2008-10-08,109.050003,115.000000,105.050003,110.650002,105.812042,138535
2008-10-10,110.650002,110.650002,92.000000,97.650002,93.380447,129012
2008-10-13,101.000000,108.800003,98.000000,99.400002,95.053940,30887
2008-10-14,103.449997,107.500000,98.949997,99.949997,95.579880,48835
2008-10-15,97.900002,101.000000,96.000000,97.599998,93.332642,29963
2008-10-16,97.000000,97.800003,93.000000,96.400002,92.185112,20356
2008-10-17,102.750000,102.750000,95.000000,95.699997,91.515709,16139
2008-10-20,97.099998,98.699997,95.000000,95.500000,91.324455,10238
2008-10-21,96.500000,99.250000,94.000000,94.800003,90.655067,67085
2008-10-22,96.449997,96.449997,93.050003,94.449997,90.320366,84777
2008-10-23,93.500000,93.500000,86.199997,89.050003,85.156471,21639
2008-10-24,86.000000,90.199997,78.000000,79.000000,75.545876,83817
2008-10-27,81.500000,84.900002,76.050003,83.449997,79.801315,27981
2008-10-29,90.000000,93.949997,80.000000,80.650002,77.123741,34624
2008-10-31,84.750000,95.150002,81.500000,84.099998,80.422890,21118
2008-11-03,86.000000,101.500000,86.000000,88.750000,84.869583,89470
2008-11-04,89.099998,92.000000,86.000000,90.650002,86.686516,39999
2008-11-05,96.900002,96.900002,88.599998,88.949997,85.060829,55856
2008-11-06,90.000000,90.900002,85.500000,89.300003,85.395538,9996
2008-11-07,87.000000,90.000000,87.000000,88.849998,84.965218,10566
2008-11-10,89.000000,94.000000,89.000000,90.449997,86.495255,42721
2008-11-11,90.000000,91.300003,88.150002,88.800003,84.917397,24307
2008-11-12,88.599998,89.000000,84.000000,84.699997,80.996658,13575
2008-11-14,86.000000,89.449997,82.000000,82.750000,79.131920,13825
2008-11-17,83.000000,83.199997,79.500000,81.349998,77.793137,9700
2008-11-18,81.699997,84.500000,80.000000,81.150002,77.601883,17044
2008-11-19,81.099998,83.900002,79.050003,80.300003,76.789040,29586
2008-11-20,79.500000,81.500000,77.099998,79.849998,76.358711,38099
2008-11-21,76.000000,84.500000,76.000000,82.449997,78.845039,22508
2008-11-24,83.849998,85.000000,80.050003,81.500000,77.936562,10441
2008-11-25,84.250000,84.250000,82.099998,83.250000,79.610062,20328
2008-11-26,83.000000,86.400002,81.300003,84.199997,80.518509,27597
2008-11-27,84.199997,84.199997,84.199997,84.199997,80.518509,0
2008-11-28,83.150002,85.199997,80.599998,81.500000,77.936562,17439
2008-12-01,82.000000,86.199997,82.000000,84.500000,80.805405,19359
2008-12-02,82.000000,85.400002,80.500000,84.250000,80.566330,81934
2008-12-03,82.050003,89.800003,82.050003,87.349998,83.530800,27727
2008-12-04,87.800003,93.800003,85.199997,91.349998,87.355904,33093
2008-12-05,89.000000,94.400002,87.000000,90.449997,86.495255,17272
2008-12-08,94.500000,96.000000,89.349998,89.650002,85.730225,23746
2008-12-10,84.300003,91.000000,84.300003,90.449997,86.495255,11301
2008-12-11,90.300003,93.000000,90.050003,91.750000,87.738403,16702
2008-12-12,90.300003,107.699997,86.050003,104.000000,99.452805,121791
2008-12-15,108.000000,111.500000,102.099998,104.699997,100.122192,98474
2008-12-16,104.000000,115.000000,101.849998,103.949997,99.404991,167199
2008-12-17,105.000000,109.800003,96.000000,97.699997,93.428261,49620
2008-12-18,97.699997,101.800003,96.000000,98.800003,94.480156,25624
2008-12-19,100.900002,102.900002,99.199997,102.000000,97.540245,60475
2008-12-22,103.000000,106.500000,100.000000,100.949997,96.536156,39799
2008-12-23,99.000000,104.500000,99.000000,100.300003,95.914581,39222
2008-12-24,99.000000,102.750000,99.000000,100.849998,96.440529,32609
2008-12-26,110.000000,117.599998,105.550003,106.150002,101.508797,420898
2008-12-29,108.000000,109.000000,101.550003,105.050003,100.456894,75807
2008-12-30,105.050003,107.349998,104.099998,105.750000,101.126282,37202
2008-12-31,106.250000,108.949997,105.150002,107.750000,103.038849,55223
2009-01-02,110.050003,112.500000,109.050003,110.750000,105.907677,51872
2009-01-05,111.000000,115.000000,109.050003,112.199997,107.294273,54076
2009-01-06,111.000000,119.500000,110.500000,112.750000,107.820213,167292
2009-01-07,114.000000,116.000000,100.349998,107.449997,102.751968,100641
2009-01-09,101.050003,112.800003,99.500000,105.050003,100.456894,50710
2009-01-12,103.000000,105.000000,101.150002,102.449997,97.970566,17909
2009-01-13,104.099998,104.099998,99.000000,99.349998,95.006104,118463
2009-01-14,99.349998,101.250000,99.000000,99.949997,95.579880,16097
2009-01-15,98.699997,99.500000,95.099998,97.949997,93.667336,15693
2009-01-16,97.000000,99.599998,96.000000,97.599998,93.332642,24477
2009-01-19,98.500000,106.000000,96.300003,98.199997,93.906387,29295
2009-01-20,96.000000,98.900002,96.000000,98.150002,93.858582,5443
2009-01-21,96.000000,98.800003,96.000000,97.650002,93.380447,11676
2009-01-22,97.000000,98.800003,93.099998,95.000000,90.846313,22117
2009-01-23,92.050003,94.849998,91.199997,91.800003,87.786240,7500
2009-01-27,91.050003,94.500000,91.050003,93.650002,89.555344,7525
2009-01-28,92.750000,94.500000,92.699997,93.599998,89.507515,5618
2009-01-29,94.000000,95.000000,91.000000,91.300003,87.308090,9376
2009-01-30,89.500000,101.000000,89.099998,91.650002,87.642784,336074
2009-02-02,90.000000,91.000000,86.349998,89.050003,85.156471,33664
2009-02-03,89.500000,90.449997,82.699997,87.599998,83.769875,126073
2009-02-04,86.250000,90.800003,85.000000,87.500000,83.674232,91536
2009-02-05,88.000000,89.900002,85.650002,88.250000,84.391449,43428
2009-02-06,89.000000,90.300003,87.500000,89.250000,85.347710,23507
2009-02-09,89.000000,91.199997,87.099998,89.849998,85.921478,15872
2009-02-10,90.000000,90.000000,88.750000,89.400002,85.491180,25168
2009-02-11,87.150002,89.250000,86.000000,88.449997,84.582695,11194
2009-02-12,89.800003,90.199997,88.000000,88.949997,85.060829,22217
2009-02-13,88.000000,90.000000,88.000000,89.449997,85.538963,24664
2009-02-16,89.449997,90.000000,86.000000,86.449997,82.670143,27724
2009-02-17,91.000000,91.000000,85.000000,85.750000,82.000755,14520
2009-02-18,90.000000,90.000000,83.099998,84.349998,80.661964,27592
2009-02-19,85.900002,85.900002,82.099998,82.650002,79.036293,18597
2009-02-20,81.099998,83.900002,80.599998,81.650002,78.080025,12493
2009-02-24,77.099998,82.000000,77.099998,79.300003,75.832771,16907
2009-02-25,80.000000,86.400002,79.650002,84.000000,80.327271,114022
2009-02-26,84.699997,84.900002,77.500000,78.449997,75.019913,103569
2009-02-27,78.000000,80.500000,76.400002,77.699997,74.302711,45724
2009-03-02,76.099998,79.000000,75.099998,76.150002,72.820496,31164
2009-03-03,75.000000,76.300003,74.099998,74.650002,71.386078,11588
2009-03-04,71.199997,75.949997,71.199997,73.300003,70.095108,12702
2009-03-05,73.500000,75.000000,72.099998,72.449997,69.282257,8557
2009-03-06,73.900002,73.900002,70.099998,70.849998,67.752220,15535
2009-03-09,71.000000,72.300003,70.000000,70.500000,67.417526,11950
2009-03-12,71.000000,73.900002,70.199997,70.699997,67.608780,8610
2009-03-13,72.900002,72.900002,71.150002,71.699997,68.565056,15486
2009-03-16,71.949997,72.750000,71.599998,72.000000,68.851944,28043
2009-03-17,72.000000,72.000000,70.500000,70.750000,67.656593,28557
2009-03-18,71.000000,71.250000,69.050003,69.750000,66.700325,88534
2009-03-19,70.000000,70.000000,68.550003,68.900002,65.887489,66970
2009-03-20,68.949997,75.300003,67.949997,73.500000,70.286346,277843
2009-03-23,75.000000,81.300003,75.000000,78.000000,74.589600,451513
2009-03-24,79.000000,81.199997,74.000000,74.650002,71.386078,144980
2009-03-25,75.900002,77.000000,73.300003,75.000000,71.720779,53928
2009-03-26,77.000000,77.000000,75.349998,76.000000,72.677048,51069
2009-03-27,76.150002,79.000000,75.699997,77.699997,74.302711,98594
2009-03-30,77.000000,79.800003,74.300003,75.349998,72.055466,47677
2009-03-31,76.000000,78.250000,75.650002,76.150002,72.820496,37765
2009-04-01,76.000000,83.599998,75.699997,80.699997,77.171547,165481
2009-04-02,83.000000,86.099998,80.000000,83.900002,80.231644,141672
2009-04-06,85.900002,86.900002,84.050003,85.650002,81.905121,71380
2009-04-08,82.000000,89.900002,82.000000,86.900002,83.100479,102834
2009-04-09,87.000000,91.900002,86.000000,87.550003,83.722046,91394
2009-04-13,91.400002,94.500000,88.500000,91.199997,87.212456,166448
2009-04-15,92.199997,97.699997,91.650002,94.849998,90.702866,174942
2009-04-16,97.800003,98.699997,90.099998,91.900002,87.881859,154598
2009-04-17,94.500000,94.500000,91.050003,91.599998,87.594971,60124
2009-04-20,93.800003,93.800003,92.000000,92.199997,88.168747,45624
2009-04-21,91.000000,93.000000,90.000000,91.900002,87.881859,195841
2009-04-22,90.050003,93.500000,90.050003,92.150002,88.120926,68190
2009-04-23,96.000000,96.000000,89.500000,92.099998,88.073105,40798
2009-04-24,92.699997,97.250000,91.000000,93.800003,89.698792,123697
2009-04-27,92.000000,92.599998,89.099998,90.150002,86.208374,113800
2009-04-28,90.050003,90.650002,86.250000,86.949997,83.148293,160212
2009-04-29,88.000000,89.099998,86.750000,87.250000,83.435173,30311
2009-04-30,87.250000,87.250000,87.250000,87.250000,83.435173,0
2009-05-04,89.849998,90.849998,87.150002,90.099998,86.160553,38089
2009-05-05,92.000000,94.500000,88.099998,93.650002,89.555344,68974
2009-05-06,93.500000,95.500000,91.150002,92.099998,88.073105,35662
2009-05-07,91.199997,93.849998,91.000000,92.400002,88.359985,19062
2009-05-08,93.000000,94.250000,91.150002,92.750000,88.694687,26706
2009-05-11,93.250000,93.949997,92.000000,93.000000,88.933762,41890
2009-05-12,92.000000,93.900002,92.000000,93.199997,89.125008,31237
2009-05-13,92.199997,94.199997,92.199997,93.000000,88.933762,36859
2009-05-14,94.000000,94.000000,90.599998,91.900002,87.881859,9407
2009-05-15,92.949997,94.599998,92.050003,92.400002,88.359985,18043
2009-05-18,98.000000,101.050003,98.000000,100.449997,96.058022,500
2009-05-19,104.000000,110.000000,95.300003,97.300003,93.045753,266367
2009-05-20,103.000000,116.800003,98.699997,116.800003,111.693161,261713
2009-05-21,120.000000,138.000000,120.000000,131.750000,125.989502,390490
2009-05-22,135.000000,139.899994,128.750000,136.600006,130.627441,353523
2009-05-25,138.000000,142.500000,134.050003,141.500000,135.313187,108946
2009-05-26,142.000000,144.899994,130.000000,131.149994,125.415718,64376
2009-05-27,137.000000,144.300003,136.949997,144.300003,137.990768,123770
2009-05-28,144.500000,149.699997,138.000000,139.649994,133.544052,85801
2009-05-29,141.500000,153.649994,141.500000,153.649994,146.931915,92922
2009-06-01,166.949997,169.050003,161.399994,162.850006,155.729706,193366
2009-06-02,165.000000,170.000000,154.500000,159.399994,152.430557,72144
2009-06-03,163.000000,175.000000,160.100006,172.949997,165.388092,471823
2009-06-04,174.000000,177.399994,170.000000,173.850006,166.248749,134971
2009-06-05,175.000000,188.550003,175.000000,177.449997,169.691360,225432
2009-06-08,179.000000,179.000000,159.699997,161.100006,154.056229,91076
2009-06-09,159.500000,166.000000,149.000000,164.600006,157.403198,67952
2009-06-10,170.000000,175.949997,164.100006,165.949997,158.694183,233684
2009-06-11,167.300003,171.800003,165.000000,166.449997,159.172287,52606
2009-06-12,169.949997,181.899994,164.149994,166.100006,158.837601,183337
2009-06-15,164.000000,169.300003,157.000000,158.500000,151.569885,47471
2009-06-16,158.000000,163.000000,144.600006,159.699997,152.717422,70822
2009-06-17,155.100006,165.000000,151.000000,153.300003,146.597244,36819
2009-06-18,153.000000,159.800003,143.000000,145.949997,139.568619,90478
2009-06-19,147.000000,154.000000,147.000000,150.000000,143.441559,33854
2009-06-22,152.000000,155.000000,147.000000,147.949997,141.481155,19483
2009-06-23,144.000000,150.000000,142.000000,146.800003,140.381439,25983
2009-06-24,149.000000,152.500000,148.000000,151.500000,144.875977,28194
2009-06-25,152.000000,158.000000,152.000000,155.449997,148.653275,87376
2009-06-26,158.500000,163.500000,143.850006,157.800003,150.900513,79602
